host,interface,admin_status,oper_status,description,mac address,vlan
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",264d.4669.a1c3,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",426d.24af.f6fc,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",4c23.382c.6095,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",5215.db1b.0177,3290
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",5287.17e7.4618,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",621a.bbd2.864f,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",628a.29f5.1596,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
SWTC51AC01,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",6a7e.38de.7a4c,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",6e6f.b9d9.a038,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",6ee8.a336.54bb,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",7235.3509.9a4c,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",72a6.988e.9bd1,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",96b1.3cc8.854b,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",a2a6.aaff.1082,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",aa14.1946.c44f,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",aae8.f5be.6886,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",aafc.abab.8d38,3290
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,3290
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529c,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.5387,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bc7,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdc,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6c7,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6dc,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35c7,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3647,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",b6e9.ed0a.2788,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",b6f2.edf6.5dcd,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ba15.b602.3a1d,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",becd.2f44.b9ec,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",de87.3345.9d43,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",eaaf.fda0.217a,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",eabc.c02c.886a,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ee81.714f.59d1,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ee87.3685.5566,3290
SWTC51AC01,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
SWTC51AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
SWTC51AC01,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
SWTC51AC02,-----,,,,-----------,----
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC51AC02,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC51AC02,Vl1217,up,up,GUEST,6879.0915.a262,1217
SWTC51AC02,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC51AC02,Vl1227,up,up,GUEST,6879.0915.a251,1227
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC51AC02,Vl1590,up,up,MCO,6879.0915.a262,1590
SWTC51AC02,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
SWTC51AC02,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
SWTC51AC02,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
SWTC51AC02,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
SWTC51AC02,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
SWTC51AC02,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",00be.4337.9b0b,2151
SWTC51AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
SWTC51AC02,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28c6.2ef9,2151
SWTC51AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
SWTC51AC02,Vl2151,up,up,Data_51S,6879.0915.a263,2151
SWTC51AC02,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
SWTC51AC02,Te5/0/46,,,,accc.8e47.735a,2151
SWTC51AC02,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
SWTC51AC02,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
SWTC51AC02,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
SWTC51AC02,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
SWTC51AC02,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",d4a2.cd8d.954b,2151
SWTC51AC02,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
SWTC51AC02,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
SWTC51AC02,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
SWTC51AC02,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
SWTC51AC02,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
SWTC51AC02,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
SWTC51AC02,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
SWTC51AC02,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
SWTC51AC02,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
SWTC51AC02,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
SWTC51AC02,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
SWTC51AC02,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
SWTC51AC02,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
SWTC51AC02,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
SWTC51AC02,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8336,2151
SWTC51AC02,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e8cf.83bb.35be,2151
SWTC51AC02,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
SWTC51AC02,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
SWTC51AC02,Tw3/0/18,up,up,"""DATA - Wired - 802.1x""",00e0.db81.0e01,2751
SWTC51AC02,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
SWTC51AC02,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
SWTC51AC02,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
SWTC51AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
SWTC51AC02,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
SWTC51AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
SWTC51AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
SWTC51AC02,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",0238.5373.8ca2,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",027c.d649.84e6,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",0699.ce33.6ffe,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",0a87.be16.9b90,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",1223.2be4.02c5,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",2495.2f58.8542,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",264d.4669.a1c3,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",2a11.fff1.266c,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",3288.2267.2188,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",4c23.382c.6095,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",521c.6f01.9c1e,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",6694.99e4.0bd4,3290
SWTC51AC02,Vl3290,up,up,GUEST,6879.0915.a24c,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",6a28.f189.0971,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",6a7e.38de.7a4c,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",6e6f.b9d9.a038,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",7215.7601.eb75,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",76da.41bb.fb78,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",7ac6.61db.32fa,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",a2da.c7f1.23f9,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",aa14.1946.c44f,3290
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52dc,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349c,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bdc,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",b674.e558.4f35,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ba15.b602.3a1d,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ca5e.2302.cfc2,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",d6b7.e14a.0305,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",da6f.d407.ebc1,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",de41.8c61.a73c,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",e2d7.a2f3.c891,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
SWTC51AC03,-----,,,,-----------,----
SWTC51AC03,Gi1/0/1,up,up,,000f.e502.7c27,3201
SWTC51AC03,Gi1/0/2,up,up,,000f.e502.7c28,3201
SWTC51AC03,Gi1/0/3,up,up,,000f.e503.abef,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.fe10,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
SWTC51AC03,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
SWTC52AC01,-----,,,,-----------,----
SWTC52AC01,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
SWTC52AC01,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
SWTC52AC01,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
SWTC52AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
SWTC52AC01,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
SWTC52AC01,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
SWTC52AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
SWTC52AC01,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
SWTC52AC01,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
SWTC52AC01,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
SWTC52AC01,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
SWTC52AC01,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
SWTC52AC01,Tw1/0/11,,,,fc0f.e708.3f1e,1105
SWTC52AC01,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
SWTC52AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
SWTC52AC01,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
SWTC52AC01,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
SWTC52AC01,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
SWTC52AC01,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC52AC01,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC52AC01,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
SWTC52AC01,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC52AC01,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC52AC01,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
SWTC52AC01,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
SWTC52AC01,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
SWTC52AC01,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
SWTC52AC01,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
SWTC52AC01,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
SWTC52AC01,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
SWTC52AC01,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
SWTC52AC01,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
SWTC52AC01,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
SWTC52AC01,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
SWTC52AC01,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
SWTC52AC01,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
SWTC52AC01,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
SWTC52AC01,Tw2/0/34,,,,c463.fb05.606a,1705
SWTC52AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
SWTC52AC01,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
SWTC52AC01,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
SWTC52AC01,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
SWTC52AC01,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
SWTC52AC01,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
SWTC52AC01,Tw1/0/32,,,,c463.fb07.7238,1705
SWTC52AC01,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
SWTC52AC01,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
SWTC52AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
SWTC52AC01,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
SWTC52AC01,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",0072.ee31.578b,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",0ece.054b.b4d9,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",0ece.b71a.a878,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",109f.41b2.ccca,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",109f.41db.afc7,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",1258.ea0b.b6b4,3290
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",1287.29b5.7688,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",1294.9fae.8f91,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",1620.18f4.1829,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",1893.41fa.7b20,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",1a49.e953.8372,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",2214.6e3f.03dc,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",36ea.278f.738d,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",3ca6.f61e.66ea,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",46cc.897c.c5de,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",4a30.5240.b4ca,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",4ea6.367c.2440,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",6c2f.805b.4947,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",8a85.bd9c.9d91,3290
SWTC52AC01,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
SWTC52AC01,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
SWTC52AC01,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
SWTC52AC01,Te2/0/40,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f0d2,3290
